0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,0,9,9,27,9,9,30,23,30,23,30,21,23,29,23,29,34,2,29,23,2,29,2,2,2,30,2,2,2,2,2,2,4,2,4,54,4,4,54,4,54,4,54,5,54,54,54,5,54,8,54,8,54,54,54,8,54,8,8,54,8,54,8,8,54,8,8,5,54,5,4,5,4,5,4,5,4,1,4,1,12,1,12,1,1,4,1,1,4,1,5,1,5,5,4,1,5,5,4,5,4,5,5,5,5,5,4,5,4,5,5,1,1,1,1,1,1,1,1,5,1,5,65,5,1,5,1,5,5,5,5,5,5,5,5,10,8,40,45,40,49,40,40,40,19,1,1,1,1,1,1,19,1,1,12,1,1,56,13,13,13,13,66,66,66,11,13,11,11,13,11,11,11,66,11,66,66,66,66,11,66,68,55,68,55,68,55,11,11,11,11,55,68,66,66,66,66,72,13,72,13,72,13,66,70,66,13,13,66,13,72,13,72,13,13,13,51,13,51,13,11,11,13,11,13,13,51,13,13,51,1,13,13,3,13,3,1,13,3,13,1,3,1,1,1,1,1,1,5,1,1,6,5,1,1,6,1,5,7,5,6,18,5,18,18,10,1,19,1,13,13,11,11,11,11,11,11,11,11,3,13,1,18,18,5,17,5,10,18,5,18,5,1,1,17,17,17,17,1,17,17,1,17,1,19,1,17,1,24,1,56,1,56,1,19,1,1,19,1,1,17,17,1,19,19,19,5,24,19,5,4,40,5,19,40,40,40,4,40,5,4,19,40,40,40,40,5,4,4,4,40,4,10,4,8,4,20,4,20,4,20,41,2,20,14,2,41,2,2,2,14,20,2,2,14,2,14,50,2,21,2,29,2,14,2,21,2,29,2,9,2,21,21,23,29,2,9,21,9,9,9,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,27,0,9,27,23,27,30,9,30,29,30,9,30,21,30,21,30,2,30,2,30,2,30,2,2,2,2,2,2,4,2,4,2,4,54,4,54,4,4,4,54,4,54,4,54,54,54,54,54,54,54,54,8,54,54,8,54,35,54,8,54,8,54,8,8,54,4,5,4,4,5,4,5,4,5,12,1,12,1,12,1,1,4,1,12,1,1,5,1,4,5,5,1,5,5,4,5,4,5,4,4,5,4,5,4,5,4,5,5,4,1,1,1,1,1,1,5,1,5,5,5,1,5,5,5,5,5,5,5,5,5,5,8,10,49,10,10,49,40,40,40,40,40,5,1,1,1,12,1,1,1,1,1,1,12,13,56,13,13,13,66,13,11,13,13,11,13,11,11,13,11,66,66,66,66,66,11,66,66,66,55,11,11,11,55,68,11,11,55,68,11,11,11,66,11,66,70,72,70,66,70,70,13,13,70,13,72,13,66,13,66,13,13,51,13,13,51,11,13,3,11,13,3,13,51,13,51,13,13,13,1,13,1,13,13,3,1,13,3,3,1,1,1,1,1,1,18,5,1,18,6,1,6,1,7,1,7,18,6,1,6,18,18,10,17,5,1,1,1,13,11,11,11,3,11,3,3,13,13,1,1,18,5,17,5,18,10,1,5,18,18,18,18,17,1,17,17,56,17,17,17,17,1,1,17,17,17,1,1,56,1,12,1,1,1,19,1,19,1,19,1,19,19,1,19,19,19,5,4,40,5,19,40,40,4,8,4,4,40,40,40,4,40,4,4,4,4,4,8,4,40,4,4,4,8,4,20,4,20,41,20,2,2,20,2,20,2,41,2,20,2,2,2,2,2,2,21,2,2,2,14,2,14,14,2,29,2,21,2,9,21,21,29,21,9,29,23,21,9,23,9,23,9,0,9,0,34,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,9,27,0,30,23,27,9,30,23,29,23,29,23,21,23,29,23,2,2,30,2,2,23,2,2,30,2,4,23,4,23,4,54,4,54,4,54,4,54,4,54,4,54,4,54,5,54,54,54,54,54,54,54,8,54,54,8,54,8,54,8,54,8,54,5,4,4,4,5,4,5,4,5,4,1,4,1,12,1,4,12,1,12,1,5,1,4,5,1,5,4,5,4,5,4,5,4,4,5,4,5,5,5,5,4,5,5,5,1,1,1,1,4,1,1,1,5,1,5,5,5,5,5,5,5,5,5,5,4,5,4,10,10,40,49,40,40,49,10,40,40,40,19,1,1,1,1,1,1,12,1,12,1,13,56,13,13,13,13,66,13,66,13,11,13,11,13,11,11,66,66,66,66,66,66,66,66,66,66,68,55,11,55,68,11,11,55,68,11,55,11,11,66,11,66,13,70,13,70,13,66,70,66,13,70,13,66,13,72,13,72,13,13,51,11,13,13,11,13,11,13,11,13,13,51,13,46,13,48,13,46,3,1,13,13,3,1,1,1,1,7,1,1,1,5,18,1,1,6,18,1,1,1,1,48,6,1,6,5,18,5,17,10,18,19,5,1,1,13,3,13,13,11,3,13,13,1,1,5,17,5,17,10,18,10,18,10,18,5,18,1,17,1,17,17,17,56,17,17,1,24,17,12,1,1,12,1,12,19,1,1,19,19,1,19,1,1,12,1,19,1,19,40,5,4,40,4,5,40,40,5,4,40,40,4,40,40,40,40,4,40,4,5,4,40,4,4,4,4,8,4,8,4,20,4,20,49,20,20,2,41,2,20,2,41,2,2,2,2,2,2,2,2,2,2,2,2,29,2,14,2,29,2,21,21,2,30,2,29,34,29,34,21,23,21,21,9,9,9,9,9,9,0,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,0,23,27,23,27,9,30,9,30,30,9,30,21,30,2,30,2,30,2,2,23,2,14,30,2,2,2,2,4,2,4,2,2,4,2,4,2,4,54,4,54,54,4,54,54,54,54,54,54,8,54,54,8,54,54,8,54,8,54,8,54,8,54,5,54,5,4,4,4,4,5,4,1,12,12,1,12,1,4,13,12,1,4,1,1,4,1,5,4,1,5,4,1,5,4,4,5,4,5,4,5,4,5,5,5,5,5,12,1,1,12,1,13,1,5,1,5,5,5,5,5,5,5,5,5,5,4,5,4,5,8,40,40,10,40,49,10,19,40,40,40,40,5,1,1,56,1,56,1,1,1,1,13,56,1,13,13,13,13,11,13,11,13,11,13,11,11,66,66,66,66,66,11,66,66,66,66,55,66,55,68,55,68,11,55,68,11,55,11,11,66,66,66,66,72,13,70,13,66,70,13,66,13,66,13,13,72,13,72,13,13,13,13,13,13,11,51,13,11,3,13,13,51,13,3,13,13,1,3,1,13,1,3,13,3,1,1,3,1,1,1,1,1,5,1,5,7,1,18,1,6,1,7,7,5,6,1,5,18,18,10,18,5,17,10,19,1,1,13,13,3,13,3,13,1,1,5,1,5,17,5,18,5,18,10,18,18,10,17,5,1,17,1,17,17,17,56,17,19,17,17,56,1,24,1,1,24,1,1,24,1,1,19,1,1,12,1,19,1,4,5,19,4,40,4,5,5,40,5,4,40,40,4,40,4,40,5,4,19,4,40,4,4,40,40,4,4,4,4,4,4,20,4,20,4,20,4,20,2,20,2,41,2,2,2,20,2,2,2,2,2,2,2,2,2,21,14,2,2,2,2,2,29,2,30,2,21,21,21,29,2,29,21,29,9,23,29,34,9,9,0,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,27,0,30,9,27,23,30,9,30,9,23,30,34,30,34,29,2,30,2,30,2,30,2,2,2,2,2,2,2,2,4,2,54,4,23,4,54,54,4,54,4,54,54,4,54,54,54,54,54,54,54,54,54,8,54,54,54,8,54,54,8,4,4,4,4,4,5,4,5,4,4,12,4,1,12,4,12,1,12,4,1,1,4,1,5,5,5,5,4,5,5,4,5,4,4,4,4,5,5,5,5,5,5,4,1,1,1,1,5,1,1,5,1,1,5,5,5,5,5,5,5,5,4,5,5,4,5,4,5,4,10,40,10,40,40,40,19,40,40,40,4,40,1,1,1,1,1,1,12,1,13,12,13,13,13,13,13,13,66,13,11,13,66,66,66,66,66,66,66,66,66,66,55,66,66,66,11,11,55,11,11,55,11,11,55,11,66,55,68,70,72,72,72,13,70,70,70,13,13,66,55,13,70,13,66,13,72,13,13,13,72,13,11,51,13,11,3,13,66,13,13,46,13,13,46,1,13,1,13,1,13,3,1,13,1,1,1,1,1,5,1,5,1,18,18,1,1,1,1,1,6,1,1,1,6,5,18,18,5,18,19,5,17,17,5,5,1,1,1,13,1,1,1,5,1,5,1,10,1,10,17,5,18,17,18,17,17,1,17,56,1,56,17,17,56,17,56,17,12,1,24,1,24,1,12,1,1,12,1,19,1,1,12,1,19,1,19,19,5,24,40,10,5,40,5,4,5,40,5,4,40,4,4,40,5,4,19,40,40,40,10,4,5,4,20,20,2,20,4,8,4,8,4,20,4,20,20,2,14,20,2,2,20,2,2,2,2,2,2,2,2,21,2,14,2,29,2,14,29,2,29,2,21,2,9,2,23,21,23,21,23,21,23,29,9,9,9,9,23,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,0,9,9,27,23,27,23,27,23,30,9,30,21,23,29,30,2,23,30,2,30,2,2,2,2,2,2,2,2,2,2,2,4,23,4,54,54,4,54,2,54,54,4,54,54,54,4,54,54,54,8,54,8,54,54,54,8,54,54,8,54,4,4,4,4,5,4,4,4,4,1,4,1,12,12,1,12,1,12,1,1,12,1,1,4,1,4,1,4,5,5,4,5,4,5,4,5,4,5,4,5,4,1,5,1,1,4,1,1,1,1,4,1,5,5,5,5,5,5,5,5,4,5,5,4,5,4,5,4,4,8,40,40,40,40,40,40,10,40,10,40,8,19,1,1,13,1,13,56,1,13,56,13,56,13,13,13,13,66,66,66,66,66,66,66,66,66,66,66,66,66,55,66,66,66,55,11,55,11,55,11,11,11,55,68,55,68,66,68,70,72,70,70,72,70,70,66,13,55,13,66,13,13,66,13,13,13,13,13,13,13,66,13,13,11,13,13,11,13,13,51,13,13,13,1,13,1,13,3,1,3,1,13,7,1,1,1,1,1,1,5,1,5,18,5,1,1,7,1,7,1,1,6,1,31,1,18,6,18,18,19,1,19,5,1,19,1,4,1,5,5,1,5,1,5,1,5,17,5,17,5,17,5,17,5,17,1,17,17,1,13,13,18,17,17,17,56,17,17,19,1,17,17,12,1,1,12,1,19,1,1,1,12,5,1,19,19,5,19,19,40,4,5,4,5,10,40,5,4,40,40,8,4,40,40,19,19,40,40,40,4,4,4,4,4,20,2,20,4,20,4,20,4,20,4,20,2,2,20,2,2,20,2,2,41,2,2,2,2,2,2,21,2,29,2,2,2,2,2,2,2,2,29,2,29,2,29,21,29,2,29,21,9,29,9,34,9,23,9,0,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,27,23,27,9,30,9,30,23,29,23,29,23,30,2,29,34,2,23,30,2,30,2,2,2,2,4,2,2,4,54,4,54,4,23,4,54,4,23,54,54,54,54,54,54,4,54,54,54,54,54,8,54,54,8,54,54,5,54,4,4,4,4,4,4,5,4,12,12,12,1,4,12,1,12,1,12,1,5,4,1,5,4,1,4,5,5,4,5,4,4,4,4,5,4,5,5,5,1,1,12,1,1,1,1,12,1,1,1,1,5,1,5,5,5,5,4,5,5,5,5,5,4,5,4,4,5,4,40,40,40,40,40,19,10,40,40,4,40,5,1,1,1,1,13,1,12,13,12,13,13,13,13,11,66,13,66,13,66,13,66,66,66,66,66,66,66,55,66,66,66,66,66,66,55,68,55,11,55,11,55,68,55,66,70,70,72,70,72,72,13,13,66,13,70,13,13,70,13,13,13,13,13,13,13,51,13,66,13,11,13,13,68,13,13,51,13,3,13,1,46,1,13,3,13,1,13,1,13,7,1,1,7,1,1,5,1,5,18,18,18,18,1,1,1,1,1,6,1,1,5,48,5,1,18,10,18,10,5,17,5,1,5,1,1,1,1,5,1,5,1,4,1,1,5,17,10,17,1,17,17,1,1,1,1,56,13,56,1,56,17,17,56,1,17,1,56,19,1,1,1,12,1,1,24,1,1,24,1,1,19,19,1,4,19,19,4,5,10,4,5,4,8,5,4,10,4,4,4,40,5,19,5,4,40,40,40,4,8,4,4,4,20,20,20,4,20,4,20,4,20,20,20,20,2,41,2,2,2,2,20,2,2,2,2,21,2,2,2,2,21,2,29,2,14,2,14,29,21,21,23,21,29,21,2,9,21,23,29,23,21,23,9,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,9,9,9,9,27,23,30,9,30,9,30,9,23,29,23,29,30,2,29,2,23,2,2,14,2,30,2,2,2,2,2,2,54,54,4,23,54,54,4,54,2,54,4,54,54,54,54,54,54,8,54,54,54,54,54,54,4,54,4,4,5,4,4,4,4,1,4,12,5,4,12,1,12,1,1,4,1,1,12,1,4,1,5,4,5,4,5,5,4,4,5,4,4,5,5,4,5,5,1,1,1,4,1,12,1,1,1,4,1,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,4,5,4,40,4,40,40,19,10,19,40,8,4,40,40,19,1,1,1,13,1,13,13,1,13,13,13,13,11,66,66,66,66,11,66,66,66,66,66,66,66,66,66,66,55,66,55,66,55,11,55,11,11,55,68,55,68,55,66,66,72,72,70,70,72,70,70,13,55,66,13,55,13,13,13,66,13,13,13,72,13,13,66,13,13,13,36,13,13,3,13,13,13,13,1,13,13,13,1,13,1,13,3,13,1,1,1,1,1,1,5,1,5,1,18,1,1,1,1,1,46,1,46,1,18,7,18,6,18,5,18,18,10,17,19,5,1,5,17,5,5,5,1,4,1,1,5,1,5,1,19,1,17,5,17,1,1,1,56,17,56,1,17,17,17,17,24,56,17,56,17,56,17,1,12,1,1,1,24,1,1,24,1,1,24,1,1,24,19,5,19,4,5,4,5,10,4,5,10,4,5,4,8,4,10,5,40,19,4,40,4,5,4,4,4,40,8,4,4,4,20,4,8,20,4,20,4,20,2,41,2,20,20,2,20,2,2,2,2,2,2,2,21,2,29,2,2,14,2,14,2,2,21,2,2,29,2,29,2,23,29,21,29,21,34,29,9,9,9,9,0,9,0,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,27,23,27,23,27,9,30,23,9,30,9,30,34,29,23,2,23,30,2,29,2,30,2,2,2,2,2,4,23,4,2,4,23,54,4,2,2,2,54,54,54,2,54,54,54,4,54,54,54,54,54,8,54,4,4,4,4,4,4,4,4,4,1,4,12,12,4,12,13,12,12,1,12,1,1,4,1,5,1,5,4,1,4,4,5,4,5,4,4,4,5,4,4,5,5,4,1,4,1,12,13,1,1,1,12,1,1,5,1,5,5,5,5,5,5,5,5,4,5,4,5,4,4,4,4,8,4,40,40,40,40,19,40,40,41,49,19,1,1,1,12,1,1,1,12,13,12,13,13,13,11,11,66,11,66,66,66,66,66,66,55,66,55,66,66,55,66,66,66,66,11,55,68,55,66,55,68,55,68,55,72,72,70,72,70,13,70,13,70,13,13,66,56,70,13,13,70,13,13,13,13,13,13,13,72,13,51,13,11,13,13,13,13,13,46,13,48,13,1,13,1,13,13,3,13,1,1,3,1,1,1,1,1,5,17,5,17,5,1,1,48,1,46,1,1,1,7,1,1,5,18,5,18,18,19,5,17,5,17,5,19,5,1,1,19,1,1,5,1,1,5,24,1,1,5,17,17,5,1,17,17,17,1,17,17,17,24,56,17,17,56,1,56,1,17,17,1,1,24,1,19,1,24,1,1,1,24,1,19,19,19,40,5,4,4,8,5,4,4,20,8,4,5,4,4,4,40,5,19,4,19,40,4,4,4,4,4,4,4,4,8,20,49,4,20,4,20,4,20,20,2,20,2,4,2,2,2,2,14,2,2,2,21,2,2,14,21,2,29,2,2,2,2,14,29,2,30,2,9,2,9,29,2,9,21,23,29,9,9,9,9,23,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,9,0,30,23,9,27,23,27,9,23,9,23,29,30,21,30,21,23,2,30,2,2,30,2,14,2,2,2,2,4,23,54,4,23,54,54,54,2,54,2,54,54,54,4,54,54,54,4,54,4,54,4,54,4,54,4,4,4,4,4,4,4,12,4,12,12,1,12,4,1,12,1,4,12,1,12,1,4,1,4,1,4,4,5,4,5,4,5,4,4,4,4,5,5,5,1,12,1,1,1,12,1,12,1,1,5,1,4,5,5,5,4,1,4,1,4,1,5,1,4,5,4,5,20,8,4,4,4,40,40,4,19,40,4,40,40,19,1,1,1,1,1,12,13,13,13,13,13,13,11,66,66,66,13,66,66,13,66,66,55,66,66,66,66,55,66,66,55,55,66,55,11,55,11,55,68,55,11,55,11,66,70,72,70,56,70,56,70,70,70,13,70,13,66,70,13,13,70,13,13,13,13,13,66,13,11,13,51,13,13,51,13,51,13,13,1,13,1,13,1,3,13,1,13,3,1,1,1,1,1,1,5,17,10,17,1,5,1,1,1,7,1,1,1,3,1,1,1,6,18,18,18,10,17,5,19,1,19,5,19,1,5,19,5,5,1,5,1,5,1,1,1,1,1,17,17,1,1,56,17,19,17,12,56,17,56,17,17,17,17,56,56,1,56,17,17,24,1,19,1,24,1,1,19,1,1,1,19,1,4,5,4,5,4,5,4,4,8,4,5,4,4,4,4,4,10,5,4,4,19,40,4,5,4,4,4,4,4,8,4,4,4,8,20,4,20,4,20,4,20,2,2,4,2,2,2,2,2,2,2,21,2,2,21,2,21,2,21,2,14,14,29,2,2,21,2,21,21,29,2,30,2,9,29,34,29,34,9,9,23,9,9,0,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,23,23,27,0,27,23,30,9,9,30,9,30,9,23,29,23,21,30,2,30,2,30,2,2,30,2,30,2,2,2,2,4,23,54,54,2,2,54,2,54,54,2,4,2,54,54,4,54,54,4,54,54,4,4,4,4,4,4,4,4,4,1,12,4,12,4,12,12,1,12,12,1,12,1,1,4,1,1,4,1,4,4,5,4,4,5,4,4,4,5,4,5,4,5,4,1,1,1,12,12,1,12,1,1,12,1,4,1,5,5,5,5,1,5,1,4,1,4,4,1,4,5,4,4,4,4,4,40,4,40,4,19,19,19,19,4,19,1,1,1,24,1,1,13,13,13,13,13,13,55,13,11,13,11,66,66,66,66,55,13,66,66,55,13,55,66,66,55,66,66,55,68,55,11,55,68,55,11,55,68,55,72,70,13,13,70,13,70,13,70,13,70,13,70,13,13,13,66,56,13,13,56,13,72,13,13,13,13,13,13,13,3,13,13,13,13,13,13,1,3,13,13,3,13,3,1,1,1,1,1,1,5,1,10,17,5,1,1,1,1,1,1,1,13,1,1,1,7,1,5,1,10,18,10,17,19,5,19,5,19,5,1,5,1,1,5,1,5,1,5,24,1,1,1,17,1,1,18,1,17,17,19,17,17,17,12,1,1,17,17,56,1,1,56,17,17,17,1,24,19,1,19,1,24,1,24,1,24,19,19,19,5,4,40,4,8,5,4,4,4,4,4,4,5,4,10,4,4,19,4,40,4,4,4,4,4,4,4,8,4,4,8,20,4,20,4,20,4,20,20,2,20,2,2,2,2,20,2,2,50,14,2,2,2,2,29,2,29,14,2,2,2,2,29,2,2,29,2,23,2,9,21,9,21,23,29,9,9,9,9,9,9,9,0,9,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,9,0,9,27,23,27,23,30,23,9,30,23,29,23,29,23,2,30,2,23,14,30,2,2,2,2,2,2,23,4,2,2,2,54,2,54,2,54,2,54,54,54,4,2,54,4,2,54,4,4,54,4,4,4,4,4,4,12,4,4,12,4,12,12,1,4,12,1,12,1,4,12,12,1,4,1,4,5,4,5,4,4,4,5,4,5,4,4,4,4,5,4,5,1,4,12,1,1,12,13,12,1,1,1,1,5,5,5,4,5,5,4,1,5,4,1,1,4,1,4,5,4,4,5,4,4,4,40,4,19,19,19,17,19,1,24,1,1,1,12,1,13,12,13,13,13,55,66,66,66,66,66,66,13,55,66,66,66,55,55,66,55,66,55,66,66,55,66,55,55,11,55,68,55,11,66,66,55,72,66,13,13,70,13,56,13,70,13,13,70,13,13,13,70,13,13,13,13,13,13,13,13,66,13,51,13,51,13,13,13,13,48,13,1,1,13,13,1,13,1,1,1,1,1,1,1,1,1,1,5,19,18,1,1,18,1,1,48,1,1,1,3,1,7,1,1,5,18,6,18,18,17,5,17,5,1,19,1,5,19,1,5,1,5,1,19,5,1,1,5,1,1,1,17,5,17,17,17,17,17,12,1,24,1,56,17,56,1,17,1,56,17,17,19,19,19,1,19,19,1,24,1,1,1,24,1,19,5,4,5,4,5,8,4,4,4,4,40,4,4,4,4,19,4,19,4,19,4,40,4,4,5,4,4,4,4,4,8,4,20,4,4,20,4,20,20,20,2,20,2,2,2,2,2,2,14,41,2,2,2,2,21,2,14,2,2,2,29,2,14,2,2,29,2,29,21,29,21,29,34,29,29,21,9,9,30,9,23,9,0,9,9,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,0,30,0,9,23,27,23,9,30,23,9,30,9,30,2,30,2,23,29,2,30,2,30,2,30,2,30,4,23,2,2,2,2,2,54,2,54,2,54,2,54,2,54,54,4,23,4,54,2,4,2,4,2,4,4,4,4,4,12,4,12,4,12,4,12,12,12,12,4,12,1,4,1,4,12,4,5,4,4,4,4,4,5,4,4,4,5,4,5,4,5,5,12,12,13,1,12,1,12,1,1,4,1,4,1,5,5,5,4,1,5,1,4,1,12,5,4,1,4,1,4,4,4,4,4,4,40,4,40,19,1,24,1,24,1,1,1,12,1,12,1,13,13,13,13,55,13,66,13,66,55,13,55,66,66,55,66,55,66,66,55,13,55,66,55,66,55,66,66,11,55,11,55,11,55,55,72,66,70,13,70,13,55,13,55,13,56,13,70,13,13,56,13,13,13,55,56,13,13,13,72,13,13,51,13,13,13,46,1,48,13,1,13,1,13,7,1,3,1,3,1,3,1,1,1,1,1,1,5,17,5,18,18,1,1,1,6,1,1,1,1,1,1,1,5,7,1,5,1,18,10,19,5,19,5,19,5,5,1,5,5,1,5,19,5,1,5,1,1,1,1,19,1,1,17,1,1,19,17,17,17,24,56,24,17,12,1,56,1,17,1,19,1,1,1,1,24,1,24,1,1,24,1,24,19,19,4,19,5,24,5,4,40,4,40,5,4,5,40,40,40,19,5,19,19,40,4,5,4,4,40,4,4,8,4,8,4,20,4,4,20,4,20,20,20,2,4,20,14,20,41,2,2,2,2,2,2,2,2,2,2,14,2,29,21,14,2,2,2,29,2,29,2,21,2,21,2,9,29,21,23,21,23,29,34,9,9,9,9,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,27,0,27,23,27,23,9,27,9,23,29,23,30,34,30,2,30,2,30,2,2,30,2,2,2,23,4,2,2,2,54,2,2,2,54,2,54,4,23,4,54,2,4,54,4,4,23,4,4,4,4,4,4,12,4,12,4,12,4,12,12,12,1,12,1,12,1,12,4,1,4,1,4,5,4,5,4,4,4,4,4,5,4,4,4,5,4,4,4,1,1,1,12,1,12,1,1,12,1,1,1,1,4,1,5,4,5,4,5,4,1,4,1,1,4,1,5,4,5,4,4,4,4,4,4,4,40,4,1,24,1,4,1,12,1,1,12,1,12,1,13,13,55,13,55,66,66,13,66,66,66,55,66,66,55,66,55,13,55,66,66,55,66,55,66,55,55,66,66,55,11,55,68,55,72,72,70,66,13,70,56,13,56,13,55,13,56,13,13,70,13,13,13,13,13,13,13,13,13,13,51,13,13,51,13,13,13,1,13,1,13,46,1,13,1,13,1,1,1,1,1,1,1,1,1,5,19,18,17,5,1,1,1,1,1,1,1,1,1,7,1,5,1,5,1,18,5,18,5,17,5,17,5,19,1,5,19,5,1,5,5,1,5,19,1,19,5,24,1,1,5,19,1,1,17,1,17,56,24,12,17,12,1,1,1,17,1,17,17,17,19,17,12,1,19,1,4,1,24,1,24,1,19,5,19,5,24,5,4,5,4,5,40,4,4,19,19,5,19,4,24,4,4,4,4,4,5,4,4,5,4,4,20,4,20,4,20,8,4,20,20,4,20,2,20,2,20,2,2,2,2,41,2,14,2,2,14,2,2,2,21,2,2,2,29,2,14,2,2,2,29,21,30,21,9,29,2,9,29,9,29,9,9,9,23,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
